timestamp,type,price,executionId
2022-04-04 15:20:45.923000+00:00,READ,3.9e-05,aj6qvx9st0rv
2022-04-04 15:20:45.934000+00:00,WRITE,0.000117,aj6qvx9st0rv
2022-04-04 15:20:45.941000+00:00,READ,3.9e-05,aj6qvx9st0rv
2022-04-04 15:20:45.953000+00:00,WRITE,0.000117,aj6qvx9st0rv
2022-04-04 15:20:45.954390+00:00,INVOCATION,4e-05,aj6qvx9st0rv
2022-04-04 15:20:45.954390+00:00,TIME,0.000144504,aj6qvx9st0rv
2022-04-04 15:20:46.741000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.753000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.767000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.778000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.833000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.844000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.852000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.864000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.870000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.881000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.888000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.899000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.907000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.918000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.924000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.935000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.941000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.953000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.960000+00:00,READ,3.9e-05,aj6qq7q7l150
2022-04-04 15:20:46.971000+00:00,WRITE,0.000117,aj6qq7q7l150
2022-04-04 15:20:46.972070+00:00,INVOCATION,4e-05,aj6qq7q7l150
2022-04-04 15:20:46.972070+00:00,TIME,0.000156168,aj6qq7q7l150
2022-04-04 15:20:47.739000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.750000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.756000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.768000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.775000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.785000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.832000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.844000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.850000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.861000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.867000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.879000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.887000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.897000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.904000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.918000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.924000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.937000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.945000+00:00,READ,3.9e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.956000+00:00,WRITE,0.000117,aj6q8k6m3ldk
2022-04-04 15:20:47.956774+00:00,INVOCATION,4e-05,aj6q8k6m3ldk
2022-04-04 15:20:47.956774+00:00,TIME,0.000146448,aj6q8k6m3ldk
2022-04-04 15:20:48.740000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.752000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.758000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.773000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.780000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.792000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.798000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.809000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.832000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.845000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.852000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.864000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.870000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.882000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.888000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.900000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.908000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.924000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.930000+00:00,READ,3.9e-05,aj6qyz2y8eat
2022-04-04 15:20:48.942000+00:00,WRITE,0.000117,aj6qyz2y8eat
2022-04-04 15:20:48.942990+00:00,INVOCATION,4e-05,aj6qyz2y8eat
2022-04-04 15:20:48.942990+00:00,TIME,0.000136728,aj6qyz2y8eat
2022-04-04 15:20:49.739000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.751000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.758000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.768000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.775000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.789000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.795000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.807000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.832000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.886000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.892000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.903000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.909000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.920000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.926000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.938000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.944000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.955000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.961000+00:00,READ,3.9e-05,aj6qi05mlrgn
2022-04-04 15:20:49.973000+00:00,WRITE,0.000117,aj6qi05mlrgn
2022-04-04 15:20:49.973405+00:00,INVOCATION,4e-05,aj6qi05mlrgn
2022-04-04 15:20:49.973405+00:00,TIME,0.000156816,aj6qi05mlrgn
2022-04-04 15:20:50.740000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.755000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.761000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.773000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.779000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.790000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.796000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.808000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.832000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.846000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.852000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.864000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.870000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.882000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.889000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.900000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.906000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.958000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.964000+00:00,READ,3.9e-05,aj6qjm7fuys0
2022-04-04 15:20:50.976000+00:00,WRITE,0.000117,aj6qjm7fuys0
2022-04-04 15:20:50.976941+00:00,INVOCATION,4e-05,aj6qjm7fuys0
2022-04-04 15:20:50.976941+00:00,TIME,0.00015876,aj6qjm7fuys0
2022-04-04 15:20:51.739000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.750000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.756000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.769000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.775000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.832000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.843000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.855000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.861000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.872000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.878000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.889000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.939000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.951000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.957000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.968000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.974000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:51.986000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:51.992000+00:00,READ,3.9e-05,aj6qii0w2vy0
2022-04-04 15:20:52.003000+00:00,WRITE,0.000117,aj6qii0w2vy0
2022-04-04 15:20:52.003670+00:00,INVOCATION,4e-05,aj6qii0w2vy0
2022-04-04 15:20:52.003670+00:00,TIME,0.00017690400000000003,aj6qii0w2vy0
2022-04-04 15:20:52.743000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.754000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.760000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.771000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.778000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.790000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.796000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.807000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.813000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.832000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.839000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.850000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.857000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.868000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.874000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.886000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.893000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.904000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.910000+00:00,READ,3.9e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.923000+00:00,WRITE,0.000117,aj6qxdbwj1lv
2022-04-04 15:20:52.924033+00:00,INVOCATION,4e-05,aj6qxdbwj1lv
2022-04-04 15:20:52.924033+00:00,TIME,0.00012247200000000002,aj6qxdbwj1lv
2022-04-04 15:20:53.740000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.752000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.758000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.770000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.832000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.844000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.850000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.862000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.868000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.881000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.887000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.897000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.903000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.914000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.923000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.934000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.941000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.953000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.960000+00:00,READ,3.9e-05,aj6qqshka1fx
2022-04-04 15:20:53.974000+00:00,WRITE,0.000117,aj6qqshka1fx
2022-04-04 15:20:53.974749+00:00,INVOCATION,4e-05,aj6qqshka1fx
2022-04-04 15:20:53.974749+00:00,TIME,0.000157464,aj6qqshka1fx
2022-04-04 15:20:54.749000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.761000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.767000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.779000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.786000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.797000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.803000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.815000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.821000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.833000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.840000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.851000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.857000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.867000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.874000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.885000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.892000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.903000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.909000+00:00,READ,3.9e-05,aj6ql6vtwauf
2022-04-04 15:20:54.920000+00:00,WRITE,0.000117,aj6ql6vtwauf
2022-04-04 15:20:54.921804+00:00,INVOCATION,4e-05,aj6ql6vtwauf
2022-04-04 15:20:54.921804+00:00,TIME,0.000123768,aj6ql6vtwauf
2022-04-04 15:20:55.744000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.755000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.762000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.773000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.781000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.794000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.801000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.833000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.840000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.851000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.858000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.868000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.875000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.886000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.892000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.904000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.910000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.921000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.928000+00:00,READ,3.9e-05,aj6qtn3mm25q
2022-04-04 15:20:55.940000+00:00,WRITE,0.000117,aj6qtn3mm25q
2022-04-04 15:20:55.940631+00:00,INVOCATION,4e-05,aj6qtn3mm25q
2022-04-04 15:20:55.940631+00:00,TIME,0.00013284,aj6qtn3mm25q
2022-04-04 15:20:56.741000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.751000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.833000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.846000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.852000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.864000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.871000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.882000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.888000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.899000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.906000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.918000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.925000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.937000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.944000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.957000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.964000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.976000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.983000+00:00,READ,3.9e-05,aj6qu2fqk851
2022-04-04 15:20:56.992000+00:00,WRITE,0.000117,aj6qu2fqk851
2022-04-04 15:20:56.993355+00:00,INVOCATION,4e-05,aj6qu2fqk851
2022-04-04 15:20:56.993355+00:00,TIME,0.000169776,aj6qu2fqk851
2022-04-04 15:20:57.741000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.754000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.762000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.776000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.783000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.796000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.803000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.815000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.833000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.845000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.851000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.863000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.871000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.883000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.889000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.901000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.908000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.919000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.939000+00:00,READ,3.9e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.951000+00:00,WRITE,0.000117,aj6q7k3vu0gf
2022-04-04 15:20:57.952429+00:00,INVOCATION,4e-05,aj6q7k3vu0gf
2022-04-04 15:20:57.952429+00:00,TIME,0.000143208,aj6q7k3vu0gf
2022-04-04 15:20:58.739000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.751000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.759000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.771000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.781000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.792000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.798000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.808000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.815000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.832000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.839000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.850000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.856000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.868000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.875000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.886000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.893000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.905000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.912000+00:00,READ,3.9e-05,aj6qhiszfpdl
2022-04-04 15:20:58.924000+00:00,WRITE,0.000117,aj6qhiszfpdl
2022-04-04 15:20:58.924546+00:00,INVOCATION,4e-05,aj6qhiszfpdl
2022-04-04 15:20:58.924546+00:00,TIME,0.00012571200000000002,aj6qhiszfpdl
2022-04-04 15:20:59.742000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.753000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.760000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.799000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.805000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.820000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.826000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.838000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.845000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.856000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.863000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.876000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.884000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.897000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.903000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.915000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.938000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.950000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.956000+00:00,READ,3.9e-05,aj6q4hk7du5d
2022-04-04 15:20:59.967000+00:00,WRITE,0.000117,aj6q4hk7du5d
2022-04-04 15:20:59.968170+00:00,INVOCATION,4e-05,aj6q4hk7du5d
2022-04-04 15:20:59.968170+00:00,TIME,0.000153576,aj6q4hk7du5d
2022-04-04 15:21:00.739000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:00.751000+00:00,WRITE,0.000117,aj6q28y30ym6
2022-04-04 15:21:00.759000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:00.770000+00:00,WRITE,0.000117,aj6q28y30ym6
2022-04-04 15:21:00.777000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:00.789000+00:00,WRITE,0.000117,aj6q28y30ym6
2022-04-04 15:21:01.100000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:01.112000+00:00,WRITE,0.000117,aj6q28y30ym6
2022-04-04 15:21:01.119000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:01.130000+00:00,WRITE,0.000117,aj6q28y30ym6
2022-04-04 15:21:01.136000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:01.147000+00:00,WRITE,0.000117,aj6q28y30ym6
2022-04-04 15:21:01.154000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:01.165000+00:00,WRITE,0.000117,aj6q28y30ym6
2022-04-04 15:21:01.172000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:01.183000+00:00,WRITE,0.000117,aj6q28y30ym6
2022-04-04 15:21:01.190000+00:00,READ,3.9e-05,aj6q28y30ym6
2022-04-04 15:21:01.258000+00:00,WRITE,0.000117,aj6q28y30ym6
