timestamp,type,price,executionId
2022-04-04 15:26:31.760000+00:00,WRITE,0.000117,ft3x6u6l9u9x
2022-04-04 15:26:31.769000+00:00,READ,3.9e-05,ft3x6u6l9u9x
2022-04-04 15:26:31.786000+00:00,WRITE,0.000117,ft3x6u6l9u9x
2022-04-04 15:26:31.796000+00:00,READ,3.9e-05,ft3x6u6l9u9x
2022-04-04 15:26:31.811000+00:00,WRITE,0.000117,ft3x6u6l9u9x
2022-04-04 15:26:31.848000+00:00,READ,3.9e-05,ft3x6u6l9u9x
2022-04-04 15:26:31.861000+00:00,WRITE,0.000117,ft3x6u6l9u9x
2022-04-04 15:26:31.871000+00:00,READ,3.9e-05,ft3x6u6l9u9x
2022-04-04 15:26:31.885000+00:00,WRITE,0.000117,ft3x6u6l9u9x
2022-04-04 15:26:31.895000+00:00,READ,3.9e-05,ft3x6u6l9u9x
2022-04-04 15:26:31.950000+00:00,WRITE,0.000117,ft3x6u6l9u9x
2022-04-04 15:26:31.960000+00:00,READ,3.9e-05,ft3x6u6l9u9x
2022-04-04 15:26:31.972000+00:00,WRITE,0.000117,ft3x6u6l9u9x
2022-04-04 15:26:31.982000+00:00,READ,3.9e-05,ft3x6u6l9u9x
2022-04-04 15:26:31.997000+00:00,WRITE,0.000117,ft3x6u6l9u9x
2022-04-04 15:26:31.997634+00:00,INVOCATION,4e-05,ft3x6u6l9u9x
2022-04-04 15:26:31.997634+00:00,TIME,0.00020865600000000002,ft3x6u6l9u9x
2022-04-04 15:26:32.687000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.701000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.711000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.725000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.736000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.750000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.759000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.776000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.786000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.802000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.811000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.852000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.862000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.876000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.890000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.903000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.913000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.925000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.938000+00:00,READ,3.9e-05,ft3x4y2swv3a
2022-04-04 15:26:32.954000+00:00,WRITE,0.000117,ft3x4y2swv3a
2022-04-04 15:26:32.954714+00:00,INVOCATION,4e-05,ft3x4y2swv3a
2022-04-04 15:26:32.954714+00:00,TIME,0.00018208800000000004,ft3x4y2swv3a
2022-04-04 15:26:33.688000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:33.700000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:33.710000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:33.723000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:33.745000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:33.758000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:33.768000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:33.781000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:33.839000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:33.852000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:33.862000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:33.929000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:33.940000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:33.954000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:33.964000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:33.977000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:33.988000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:34+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:34.038000+00:00,READ,3.9e-05,ft3xxrhr1k29
2022-04-04 15:26:34.051000+00:00,WRITE,0.000117,ft3xxrhr1k29
2022-04-04 15:26:34.051853+00:00,INVOCATION,4e-05,ft3xxrhr1k29
2022-04-04 15:26:34.051853+00:00,TIME,0.00024494400000000003,ft3xxrhr1k29
2022-04-04 15:26:34.689000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.702000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:34.712000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.751000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:34.762000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.775000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:34.788000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.806000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:34.839000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.852000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:34.862000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.876000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:34.886000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.899000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:34.910000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.925000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:34.947000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:34.960000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:35.033000+00:00,READ,3.9e-05,ft3xi1vrqzh1
2022-04-04 15:26:35.081000+00:00,WRITE,0.000117,ft3xi1vrqzh1
2022-04-04 15:26:35.082581+00:00,INVOCATION,4e-05,ft3xi1vrqzh1
2022-04-04 15:26:35.082581+00:00,TIME,0.000264384,ft3xi1vrqzh1
2022-04-04 15:26:35.691000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:35.705000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:35.716000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:35.739000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:35.748000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:35.839000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:35.849000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:35.939000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:35.954000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:35.971000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:36.046000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:36.061000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:36.072000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:36.085000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:36.095000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:36.111000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:36.139000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:36.152000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:36.162000+00:00,READ,3.9e-05,ft3x3fdk8cwd
2022-04-04 15:26:36.176000+00:00,WRITE,0.000117,ft3x3fdk8cwd
2022-04-04 15:26:36.176898+00:00,INVOCATION,4e-05,ft3x3fdk8cwd
2022-04-04 15:26:36.176898+00:00,TIME,0.000325944,ft3x3fdk8cwd
2022-04-04 15:26:36.686000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.699000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.709000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.721000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.730000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.749000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.760000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.774000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.784000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.801000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.812000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.825000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.834000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.850000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.860000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.872000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.883000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.895000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.905000+00:00,READ,3.9e-05,ft3xiehpf3d7
2022-04-04 15:26:36.951000+00:00,WRITE,0.000117,ft3xiehpf3d7
2022-04-04 15:26:36.952270+00:00,INVOCATION,4e-05,ft3xiehpf3d7
2022-04-04 15:26:36.952270+00:00,TIME,0.000180792,ft3xiehpf3d7
2022-04-04 15:26:37.687000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.699000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.709000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.723000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.738000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.755000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.763000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.775000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.785000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.799000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.839000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.855000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.863000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.886000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.896000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.909000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.940000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.953000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.963000+00:00,READ,3.9e-05,ft3xwaii7kbl
2022-04-04 15:26:37.976000+00:00,WRITE,0.000117,ft3xwaii7kbl
2022-04-04 15:26:37.977457+00:00,INVOCATION,4e-05,ft3xwaii7kbl
2022-04-04 15:26:37.977457+00:00,TIME,0.00019634400000000002,ft3xwaii7kbl
2022-04-04 15:26:38.686000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:38.700000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:38.709000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:38.723000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:38.745000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:38.758000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:38.767000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:38.780000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:38.791000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:38.807000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:38.816000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:38.851000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:38.865000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:38.882000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:38.950000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:38.962000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:39.039000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:39.054000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:39.064000+00:00,READ,3.9e-05,ft3xxskvf7a2
2022-04-04 15:26:39.077000+00:00,WRITE,0.000117,ft3xxskvf7a2
2022-04-04 15:26:39.078125+00:00,INVOCATION,4e-05,ft3xxskvf7a2
2022-04-04 15:26:39.078125+00:00,TIME,0.00026244,ft3xxskvf7a2
2022-04-04 15:26:39.687000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:39.739000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:39.750000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:39.762000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:39.772000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:39.784000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:39.839000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:39.853000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:39.864000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:39.876000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:39.890000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:39.954000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:39.965000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:39.978000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:39.988000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:40.001000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:40.011000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:40.038000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:40.049000+00:00,READ,3.9e-05,ft3xagzdyk6x
2022-04-04 15:26:40.063000+00:00,WRITE,0.000117,ft3xagzdyk6x
2022-04-04 15:26:40.063886+00:00,INVOCATION,4e-05,ft3xagzdyk6x
2022-04-04 15:26:40.063886+00:00,TIME,0.00025272,ft3xagzdyk6x
2022-04-04 15:26:40.687000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.700000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.709000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.727000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.747000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.760000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.768000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.781000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.790000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.802000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.839000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.852000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.862000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.875000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.885000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.898000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.948000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.961000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.971000+00:00,READ,3.9e-05,ft3xebd2lno4
2022-04-04 15:26:40.982000+00:00,WRITE,0.000117,ft3xebd2lno4
2022-04-04 15:26:40.983343+00:00,INVOCATION,4e-05,ft3xebd2lno4
2022-04-04 15:26:40.983343+00:00,TIME,0.00020088000000000001,ft3xebd2lno4
2022-04-04 15:26:41.688000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:41.701000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:41.711000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:41.724000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:41.749000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:41.763000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:41.773000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:41.786000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:41.795000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:41.807000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:41.848000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:41.865000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:41.945000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:41.959000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:41.969000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:41.983000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:42.045000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:42.058000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:42.069000+00:00,READ,3.9e-05,ft3xk1z3nexe
2022-04-04 15:26:42.082000+00:00,WRITE,0.000117,ft3xk1z3nexe
2022-04-04 15:26:42.083434+00:00,INVOCATION,4e-05,ft3xk1z3nexe
2022-04-04 15:26:42.083434+00:00,TIME,0.000264384,ft3xk1z3nexe
2022-04-04 15:26:42.688000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.700000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:42.709000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.722000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:42.732000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.744000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:42.758000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.769000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:42.779000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.793000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:42.838000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.851000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:42.863000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.876000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:42.940000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.958000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:42.969000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:42.981000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:43.038000+00:00,READ,3.9e-05,ft3xviwlgemb
2022-04-04 15:26:43.051000+00:00,WRITE,0.000117,ft3xviwlgemb
2022-04-04 15:26:43.052102+00:00,INVOCATION,4e-05,ft3xviwlgemb
2022-04-04 15:26:43.052102+00:00,TIME,0.00024494400000000003,ft3xviwlgemb
2022-04-04 15:26:43.689000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.775000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.785000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.798000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.809000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.824000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.838000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.851000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.861000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.873000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.884000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.897000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.906000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.940000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.949000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.962000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.973000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:43.985000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:43.994000+00:00,READ,3.9e-05,ft3xl3m9oygq
2022-04-04 15:26:44.007000+00:00,WRITE,0.000117,ft3xl3m9oygq
2022-04-04 15:26:44.008480+00:00,INVOCATION,4e-05,ft3xl3m9oygq
2022-04-04 15:26:44.008480+00:00,TIME,0.00021643200000000002,ft3xl3m9oygq
2022-04-04 15:26:44.688000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.700000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.710000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.722000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.746000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.760000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.769000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.781000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.791000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.838000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.848000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.861000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.872000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.938000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.948000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.962000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.972000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:44.985000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:44.997000+00:00,READ,3.9e-05,ft3xv2yqwj1o
2022-04-04 15:26:45.010000+00:00,WRITE,0.000117,ft3xv2yqwj1o
2022-04-04 15:26:45.011326+00:00,INVOCATION,4e-05,ft3xv2yqwj1o
2022-04-04 15:26:45.011326+00:00,TIME,0.00021902400000000004,ft3xv2yqwj1o
2022-04-04 15:26:45.687000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.700000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.710000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.738000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.748000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.761000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.770000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.783000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.793000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.806000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.816000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.830000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.847000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.860000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.869000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.881000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.891000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.906000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.940000+00:00,READ,3.9e-05,ft3xv5ssrls3
2022-04-04 15:26:45.953000+00:00,WRITE,0.000117,ft3xv5ssrls3
2022-04-04 15:26:45.954251+00:00,INVOCATION,4e-05,ft3xv5ssrls3
2022-04-04 15:26:45.954251+00:00,TIME,0.00018144000000000002,ft3xv5ssrls3
2022-04-04 15:26:46.690000+00:00,READ,3.9e-05,ft3x0hj01iyk
2022-04-04 15:26:46.702000+00:00,WRITE,0.000117,ft3x0hj01iyk
2022-04-04 15:26:46.712000+00:00,READ,3.9e-05,ft3x0hj01iyk
2022-04-04 15:26:46.741000+00:00,WRITE,0.000117,ft3x0hj01iyk
2022-04-04 15:26:46.751000+00:00,READ,3.9e-05,ft3x0hj01iyk
