timestamp,type,price,executionId
2022-04-04 14:43:31.035000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.043000+00:00,READ,3.9e-05,mpszdh2435jm
2022-04-04 14:43:31.126000+00:00,READ,3.9e-05,imn2rfpwauk7
2022-04-04 14:43:31.128000+00:00,WRITE,0.000117,imn2rfpwauk7
2022-04-04 14:43:31.129291+00:00,INVOCATION,4e-05,imn2rfpwauk7
2022-04-04 14:43:31.129291+00:00,TIME,0.0007419600000000001,imn2rfpwauk7
2022-04-04 14:43:31.132000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.133000+00:00,READ,3.9e-05,4az38wqhkr5f
2022-04-04 14:43:31.135000+00:00,WRITE,0.000117,4az38wqhkr5f
2022-04-04 14:43:31.141000+00:00,READ,3.9e-05,mpszdh2435jm
2022-04-04 14:43:31.143000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.157000+00:00,READ,3.9e-05,mpszdh2435jm
2022-04-04 14:43:31.191000+00:00,READ,3.9e-05,na5qtdgrv4l3
2022-04-04 14:43:31.193000+00:00,WRITE,0.000117,na5qtdgrv4l3
2022-04-04 14:43:31.232000+00:00,READ,3.9e-05,4az38wqhkr5f
2022-04-04 14:43:31.233000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.235000+00:00,WRITE,0.000117,4az38wqhkr5f
2022-04-04 14:43:31.333000+00:00,READ,3.9e-05,4az38wqhkr5f
2022-04-04 14:43:31.333000+00:00,READ,3.9e-05,mpszdh2435jm
2022-04-04 14:43:31.334000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.335000+00:00,WRITE,0.000117,4az38wqhkr5f
2022-04-04 14:43:31.344000+00:00,READ,3.9e-05,4az38wqhkr5f
2022-04-04 14:43:31.391000+00:00,READ,3.9e-05,na5qtdgrv4l3
2022-04-04 14:43:31.393000+00:00,WRITE,0.000117,na5qtdgrv4l3
2022-04-04 14:43:31.432000+00:00,READ,3.9e-05,mpszdh2435jm
2022-04-04 14:43:31.433000+00:00,WRITE,0.000117,4az38wqhkr5f
2022-04-04 14:43:31.434000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.443000+00:00,READ,3.9e-05,mpszdh2435jm
2022-04-04 14:43:31.532000+00:00,READ,3.9e-05,4az38wqhkr5f
2022-04-04 14:43:31.533000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.534000+00:00,WRITE,0.000117,4az38wqhkr5f
2022-04-04 14:43:31.542000+00:00,READ,3.9e-05,mpszdh2435jm
2022-04-04 14:43:31.543000+00:00,READ,3.9e-05,4az38wqhkr5f
2022-04-04 14:43:31.545000+00:00,WRITE,0.000117,4az38wqhkr5f
2022-04-04 14:43:31.591000+00:00,READ,3.9e-05,na5qtdgrv4l3
2022-04-04 14:43:31.633000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.642000+00:00,READ,3.9e-05,4az38wqhkr5f
2022-04-04 14:43:31.644000+00:00,WRITE,0.000117,4az38wqhkr5f
2022-04-04 14:43:31.691000+00:00,WRITE,0.000117,na5qtdgrv4l3
2022-04-04 14:43:31.699325+00:00,INVOCATION,4e-05,na5qtdgrv4l3
2022-04-04 14:43:31.699325+00:00,TIME,0.00958716,na5qtdgrv4l3
2022-04-04 14:43:31.733000+00:00,READ,3.9e-05,mpszdh2435jm
2022-04-04 14:43:31.733000+00:00,READ,3.9e-05,4az38wqhkr5f
2022-04-04 14:43:31.734000+00:00,WRITE,0.000117,4az38wqhkr5f
2022-04-04 14:43:31.735000+00:00,WRITE,0.000117,mpszdh2435jm
2022-04-04 14:43:31.735370+00:00,INVOCATION,4e-05,4az38wqhkr5f
2022-04-04 14:43:31.735370+00:00,TIME,0.000549504,4az38wqhkr5f
2022-04-04 14:43:31.737228+00:00,INVOCATION,4e-05,mpszdh2435jm
2022-04-04 14:43:31.737228+00:00,TIME,0.0005572800000000001,mpszdh2435jm
2022-04-04 14:43:32.042000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.043000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.051000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.052000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.141000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.142000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.240000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.241000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.333000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.335000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.345000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.346000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.439000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.440000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.449000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.533000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.541000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.634000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.645000+00:00,READ,3.9e-05,4az3q14dwdel
2022-04-04 14:43:32.732000+00:00,WRITE,0.000117,4az3q14dwdel
2022-04-04 14:43:32.733572+00:00,INVOCATION,4e-05,4az3q14dwdel
2022-04-04 14:43:32.733572+00:00,TIME,0.000548856,4az3q14dwdel
2022-04-04 14:43:32.947000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.028000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:33.136000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.227000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:33.237000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.327000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:33.340000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.426000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:33.526000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.528000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:33.539000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:33.628000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.631000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:33.632000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:33.727000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.827000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:33.835000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.837000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:33.926000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:33.931000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:33.933000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:33.936000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:33.942000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:34.027000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:34.029000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:34.033000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:34.033000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.038000+00:00,READ,3.9e-05,imn229t48cb5
2022-04-04 14:43:34.042000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.126000+00:00,WRITE,0.000117,imn229t48cb5
2022-04-04 14:43:34.127194+00:00,INVOCATION,4e-05,imn229t48cb5
2022-04-04 14:43:34.127194+00:00,TIME,0.0008093520000000002,imn229t48cb5
2022-04-04 14:43:34.130000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:34.132000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:34.132000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:34.132000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.231000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:34.232000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:34.233000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.234000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.243000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.329000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:34.332000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:34.332000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.341000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:34.346000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:34.429000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:34.433000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.434000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.438000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:34.529000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:34.531000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:34.533000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.534000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.542000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.542000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.630000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:34.632000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:34.633000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:34.633000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.634000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.634000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:34.642000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.642000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.733000+00:00,READ,3.9e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.734000+00:00,WRITE,0.000117,mpsz7w8kmg3d
2022-04-04 14:43:34.737184+00:00,INVOCATION,4e-05,mpsz7w8kmg3d
2022-04-04 14:43:34.737184+00:00,TIME,0.0005572800000000001,mpsz7w8kmg3d
2022-04-04 14:43:34.738000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:34.828000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:34.831000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:34.833000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:34.929000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:34.931000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:35.030000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:35.030000+00:00,READ,3.9e-05,vl4lya2f9xgl
2022-04-04 14:43:35.032000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:35.032000+00:00,WRITE,0.000117,vl4lya2f9xgl
2022-04-04 14:43:35.036000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.038000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.043000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:35.044000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:35.133643+00:00,INVOCATION,4e-05,vl4lya2f9xgl
2022-04-04 14:43:35.133643+00:00,TIME,0.008363736,vl4lya2f9xgl
2022-04-04 14:43:35.144000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.147000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.232000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:35.234000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:35.238000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.240000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.251000+00:00,READ,3.9e-05,xuo8d3iksaqd
2022-04-04 14:43:35.331000+00:00,WRITE,0.000117,xuo8d3iksaqd
2022-04-04 14:43:35.336000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.338000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.352000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.432115+00:00,INVOCATION,4e-05,xuo8d3iksaqd
2022-04-04 14:43:35.432115+00:00,TIME,0.009024696,xuo8d3iksaqd
2022-04-04 14:43:35.437000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.448000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.450000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.548000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.549000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.647000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.650000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.746000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.748000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.843000+00:00,READ,3.9e-05,2igx6lr8ecm9
2022-04-04 14:43:35.845000+00:00,WRITE,0.000117,2igx6lr8ecm9
2022-04-04 14:43:35.846452+00:00,INVOCATION,4e-05,2igx6lr8ecm9
2022-04-04 14:43:35.846452+00:00,TIME,0.000621432,2igx6lr8ecm9
2022-04-04 14:43:35.941000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:35.942000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.032000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.033000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.133000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.134000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.144000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.232000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.242000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.332000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.341000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.432000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.440000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.441000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.451000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.533000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.542000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.542000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.643000+00:00,READ,3.9e-05,4az3zhfq2m1d
2022-04-04 14:43:36.644000+00:00,WRITE,0.000117,4az3zhfq2m1d
2022-04-04 14:43:36.645522+00:00,INVOCATION,4e-05,4az3zhfq2m1d
2022-04-04 14:43:36.645522+00:00,TIME,0.00049248,4az3zhfq2m1d
2022-04-04 14:43:37.932000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:37.934000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.033000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.034000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.133000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.134000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.142000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.232000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.243000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.244000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.340000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.341000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.433000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.435000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.443000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.443000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.542000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.632000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.733000+00:00,READ,3.9e-05,mpszuepna972
2022-04-04 14:43:38.734000+00:00,WRITE,0.000117,mpszuepna972
2022-04-04 14:43:38.735223+00:00,INVOCATION,4e-05,mpszuepna972
2022-04-04 14:43:38.735223+00:00,TIME,0.000552096,mpszuepna972
2022-04-04 14:43:38.897000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:38.899000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:38.933000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:38.934000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:38.942000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:38.943000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:39.017000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.037000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.041000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:39.042000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:39.136000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.138000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.141000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:39.148000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.149000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:39.158000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:39.233000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:39.236000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.247000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.333000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:39.334000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:39.337000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.343000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:39.344000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:39.349000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.433000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:39.434000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:39.436000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.446000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.456000+00:00,READ,3.9e-05,4az3ttg7yn1p
2022-04-04 14:43:39.537000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.538000+00:00,WRITE,0.000117,4az3ttg7yn1p
2022-04-04 14:43:39.538804+00:00,INVOCATION,4e-05,4az3ttg7yn1p
2022-04-04 14:43:39.538804+00:00,TIME,0.00042508800000000006,4az3ttg7yn1p
2022-04-04 14:43:39.551000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.636000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.646000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.647000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.750000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.836000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.847000+00:00,READ,3.9e-05,2igxu2osehs9
2022-04-04 14:43:39.928000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:39.930000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:39.937000+00:00,WRITE,0.000117,2igxu2osehs9
2022-04-04 14:43:39.943704+00:00,INVOCATION,4e-05,2igxu2osehs9
2022-04-04 14:43:39.943704+00:00,TIME,0.000611064,2igxu2osehs9
2022-04-04 14:43:40.026000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.126000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.226000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.228000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.334000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.336000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.428000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.436000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.527000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.528000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.536000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.538000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.726000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.727000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.738000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.826000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.933000+00:00,READ,3.9e-05,imn2s7dnk4lr
2022-04-04 14:43:40.933000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:40.934000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:40.934000+00:00,WRITE,0.000117,imn2s7dnk4lr
2022-04-04 14:43:40.935576+00:00,INVOCATION,4e-05,imn2s7dnk4lr
2022-04-04 14:43:40.935576+00:00,TIME,0.000675864,imn2s7dnk4lr
2022-04-04 14:43:41.032000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.033000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.044000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.045000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.134000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.135000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.142000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.143000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.154000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.154000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.240000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.242000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.333000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.334000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.342000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.343000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.440000+00:00,READ,3.9e-05,4az3q52w7yuf
2022-04-04 14:43:41.441000+00:00,WRITE,0.000117,4az3q52w7yuf
2022-04-04 14:43:41.442330+00:00,INVOCATION,4e-05,4az3q52w7yuf
2022-04-04 14:43:41.442330+00:00,TIME,0.000358344,4az3q52w7yuf
2022-04-04 14:43:41.932000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:41.933000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.032000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.033000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.133000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.134000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.142000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.142000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.333000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.335000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.343000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.344000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.443000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.444000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.453000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.454000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.532000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.533000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.542000+00:00,READ,3.9e-05,4az3nke3zcwm
2022-04-04 14:43:42.543000+00:00,WRITE,0.000117,4az3nke3zcwm
2022-04-04 14:43:42.544103+00:00,INVOCATION,4e-05,4az3nke3zcwm
2022-04-04 14:43:42.544103+00:00,TIME,0.00041860800000000006,4az3nke3zcwm
2022-04-04 14:43:42.938000+00:00,READ,3.9e-05,2igx3l0q3ts4
2022-04-04 14:43:42.939000+00:00,WRITE,0.000117,2igx3l0q3ts4
2022-04-04 14:43:42.951000+00:00,READ,3.9e-05,2igx3l0q3ts4
2022-04-04 14:43:43.037000+00:00,WRITE,0.000117,2igx3l0q3ts4
